2452644.39666667 2452644.39592047 66.6086800586199 0 285.323112414859 -22.6932632488271 313.527016801054 -22.1896778185371 0.0499232306542038 158.016754896124 0 7 2452644.40758713
2452644.4 2452644.3992538 67.8119655789924 0 285.326774700808 -22.6929061024601 313.573226810659 -22.1794086949314 0.0500781123191448 157.336746844592 0 7 2452644.40758713
2452644.40333333 2452644.40258713 69.0152510993648 0 285.330436967523 -22.692548872811 313.61942588095 -22.1691274471084 0.0502332064811489 153.546461756072 0 7 2452644.40758713
2452644.40666667 2452644.40592047 70.2185366196791 0 285.334099215 -22.6921915598817 313.665614009408 -22.1588340872564 0.0503885129952762 154.609775112421 0 7 2452644.40758713
2452644.41 2452644.4092538 71.4218221400515 0 285.337761443236 -22.6918341636741 313.711791193541 -22.1485286275647 0.0505440317165677 146.980606625035 0 7 2452644.40758713
2452644.41333333 2452644.41258713 72.6251074923202 0 285.341423652225 -22.6914766841898 313.757957430884 -22.1382110802232 0.0506997624999937 148.292265163226 0 7 2452644.40758713
2452644.41666667 2452644.41592047 73.828392844589 0 285.345085841452 -22.6911191214809 313.804112712544 -22.1278814588687 0.0508557051786401 138.822980949703 0 7 2452644.40758713
2452644.42 2452644.4192538 75.0316783649032 0 285.348748011935 -22.6907614754491 313.850257049011 -22.1175397728062 0.0510118596509329 135.94856905589 0 7 2452644.40758713
2452644.42333333 2452644.42258713 76.2349638852756 0 285.352410163158 -22.6904037461464 313.896390431446 -22.1071860356716 0.051168225749869 128.714158469081 0 7 2452644.40758713
2452644.42666667 2452644.42592047 77.4382494056481 0 285.356072295117 -22.6900459335745 313.942512857494 -22.0968202596583 0.0513248033301643 127.091937174323 0 7 2452644.40758713
2452644.43 2452644.4292538 78.6415349260787 0 285.359734407807 -22.6896880377355 313.988624324814 -22.0864424569634 0.0514815922464648 115.354323349686 0 7 2452644.40758713
2452644.43333333 2452644.43258713 79.8448202783475 0 285.363396500713 -22.689330058681 314.034724824665 -22.0760526412343 0.051638592331429 106.49359709993 0 7 2452644.40758713
2452644.43666667 2452644.43592047 81.0481057986617 0 285.367058574853 -22.6889719963129 314.080814367645 -22.0656508217652 0.0517958034834493 97.7916023551565 0 7 2452644.40758713
2452644.97666667 2452644.97592046 275.980354381667 0 285.960056852599 -22.6298679175525 321.401685859114 -20.2308900757455 0.079943866710964 87.1312831741429 0 8 2452645.0042538
2452644.98 2452644.9792538 277.183639902039 0 285.963715725367 -22.6294963083406 321.445976486445 -20.2186946663063 0.0801334963798785 99.0257465787116 0 8 2452645.0042538
2452644.98333333 2452644.98258713 278.386925422412 0 285.967374578134 -22.6291246161752 321.490256112681 -20.2064892455328 0.0803233125908062 104.25696687749 0 8 2452645.0042538
2452644.98666667 2452644.98592046 279.590210942784 0 285.971033410895 -22.6287528410582 321.534524739497 -20.1942738253928 0.0805133151914497 111.403250076739 0 8 2452645.0042538
2452644.99 2452644.9892538 280.793496463099 0 285.974692223646 -22.6283809829916 321.578782368589 -20.1820484178505 0.0807035040295063 120.018230206192 0 8 2452645.0042538
2452644.99333333 2452644.99258713 281.996781815367 0 285.978351015871 -22.6280090420291 321.623028995488 -20.1698130365787 0.080893878926031 121.406132978978 0 8 2452645.0042538
2452644.99666667 2452644.99592046 283.20006733574 0 285.982009788589 -22.627637018069 321.667264634298 -20.1575676901152 0.0810844397818809 124.612616972303 0 8 2452645.0042538
2452645 2452644.9992538 284.403352856112 0 285.985668541284 -22.6272649111649 321.711489280595 -20.1453123921236 0.0812751864180568 128.687093853047 0 8 2452645.0042538
2452645.00333333 2452645.00258713 285.606638376485 0 285.989327273951 -22.6268927213189 321.75570293616 -20.1330471545545 0.081466118682178 134.831493895584 0 8 2452645.0042538
2452645.00666667 2452645.00592046 286.809923896799 0 285.992985986586 -22.6265204485329 321.79990560279 -20.1207719893565 0.0816572364218332 132.884156606609 0 8 2452645.0042538
2452645.01 2452645.0092538 288.013209249068 0 285.996644678674 -22.6261480928607 321.844097276135 -20.1084869101902 0.0818485394578219 141.687449932575 0 8 2452645.0042538
2452645.01333333 2452645.01258713 289.21649476944 0 286.000303351232 -22.6257756542004 321.888277970387 -20.0961919255639 0.0820400276911523 139.516766322889 0 8 2452645.0042538
2452645.01666667 2452645.01592046 290.419780289812 0 286.003962003745 -22.6254031326059 321.932447681232 -20.0838870491304 0.0822317009426183 137.954828559801 0 8 2452645.0042538
2452645.02 2452645.0192538 291.623065810127 0 286.007620636209 -22.6250305280791 321.976606410559 -20.0715722928227 0.0824235590597066 139.126256590003 0 8 2452645.0042538
2452645.02333333 2452645.02258713 292.826351330499 0 286.011279248619 -22.6246578406218 322.020754160268 -20.0592476685722 0.0826156018899011 139.146806104503 0 8 2452645.0042538
2452645.02666667 2452645.02592046 294.029636850872 0 286.014937840971 -22.6242850702362 322.064890932291 -20.0469131883042 0.0828078292806759 144.272656602683 0 8 2452645.0042538
2452645.03 2452645.0292538 295.23292220314 0 286.01859641275 -22.623912216976 322.109016722404 -20.0345688656686 0.0830002410525454 147.968829146132 0 8 2452645.0042538
2452645.03333333 2452645.03258713 296.436207723455 0 286.022254964972 -22.6235392807392 322.15313154491 -20.0222147091339 0.0831928371066867 143.169722699497 0 8 2452645.0042538
2452645.38 2452645.37925379 61.5778981428011 0 286.402633979892 -22.5843015197033 326.681639033364 -18.6859776930855 0.104199346086185 158.652059568049 0 9 2452645.40758713
2452645.38333333 2452645.38258713 62.7811836631736 0 286.406290400831 -22.5839198872208 326.724616493309 -18.6726566793495 0.104410437042674 157.021076502437 0 9 2452645.40758713
2452645.38666667 2452645.38592046 63.9844691834878 0 286.409946801241 -22.583538172021 326.767583298637 -18.6593270728838 0.104621696011519 160.113962683489 0 9 2452645.40758713
2452645.39 2452645.38925379 65.1877547038603 0 286.413603181119 -22.5831563741058 326.810539453335 -18.6459888851231 0.104833122839204 157.369013349062 0 9 2452645.40758713
2452645.39333333 2452645.39258713 66.3910402242327 0 286.41725954046 -22.5827744934772 326.853484961407 -18.6326421274971 0.105044717372225 156.067592919967 0 9 2452645.40758713
2452645.39666667 2452645.39592046 67.5943255765014 0 286.420915878749 -22.5823925301906 326.896419820877 -18.619286813296 0.105256479427496 154.900567058618 0 9 2452645.40758713
2452645.4 2452645.39925379 68.7976110968157 0 286.424572197003 -22.5820104841412 326.939344047776 -18.6059229502087 0.105468408910714 152.075875569449 0 9 2452645.40758713
2452645.40333333 2452645.40258713 70.0008966171881 0 286.428228494707 -22.5816283553843 326.982257640158 -18.5925505515135 0.105680505638773 156.263796658981 0 9 2452645.40758713
2452645.40666667 2452645.40592046 71.2041821375606 0 286.431884771858 -22.581246143922 327.025160602099 -18.5791696286183 0.105892769458214 149.587299610004 0 9 2452645.40758713
2452645.41 2452645.40925379 72.407467657933 0 286.43554102845 -22.5808638497561 327.06805293768 -18.5657801929269 0.106105200215532 147.818157076898 0 9 2452645.40758713
2452645.41333333 2452645.41258713 73.6107530102017 0 286.439197264479 -22.5804814728888 327.11093465101 -18.5523822558358 0.106317797757266 139.664907486618 0 9 2452645.40758713
2452645.41666667 2452645.41592046 74.8140383624122 0 286.44285347943 -22.5800990133754 327.153805740218 -18.5389758306121 0.106530561900179 134.602670674728 0 9 2452645.40758713
2452645.42 2452645.41925379 76.0173238827847 0 286.44650967432 -22.5797164711111 327.196666221422 -18.5255609248954 0.106743492550264 132.315905703675 0 9 2452645.40758713
2452645.42333333 2452645.42258713 77.2206094031571 0 286.450165848635 -22.5793338461512 327.239516092787 -18.5121375519393 0.106956589524328 124.219404496254 0 9 2452645.40758713
2452645.42666667 2452645.42592046 78.4238949235296 0 286.45382200237 -22.5789511384977 327.282355358485 -18.4987057231192 0.10716985266889 116.299511141958 0 9 2452645.40758713
2452645.43 2452645.42925379 79.627180443902 0 286.45747813552 -22.5785683481526 327.3251840227 -18.4852654498064 0.1073832818305 104.909081849431 0 9 2452645.40758713
2452645.43333333 2452645.43258713 80.8304657961708 0 286.461134247571 -22.5781854751714 327.368002083658 -18.4718167452442 0.107596876825854 96.1299969083705 0 9 2452645.40758713
2452645.43666667 2452645.43592046 82.0337513165432 0 286.464790339539 -22.5778025194492 327.410809557541 -18.4583596170346 0.107810637561168 90.2898424872895 0 9 2452645.40758713
2452645.97333333 2452645.97258712 275.762714379118 0 287.053149527089 -22.5150697409257 334.168106419362 -16.1898119569763 0.144278708841012 97.5309319941727 0 10 2452646.00092046
2452645.97666667 2452645.97592046 276.965999899548 0 287.05680222621 -22.5146734163621 334.209264455718 -16.1751361855936 0.144517297019763 103.095563720358 0 10 2452646.00092046
2452645.98 2452645.97925379 278.169285419921 0 287.060454904039 -22.5142770094409 334.250412783013 -16.1604537628546 0.144756026082922 112.023858898804 0 10 2452646.00092046
2452645.98333333 2452645.98258712 279.372570940293 0 287.064107560571 -22.5138805201639 334.291551407728 -16.145764699086 0.144994895880052 121.856799112552 0 10 2452646.00092046
2452645.98666667 2452645.98592046 280.575856460608 0 287.067760195804 -22.5134839485335 334.332680336354 -16.131069004607 0.145233906260748 129.223510088251 0 10 2452646.00092046
2452645.99 2452645.98925379 281.77914198098 0 287.071412809731 -22.5130872945514 334.373799575391 -16.116366689732 0.145473057074656 134.310686878876 0 10 2452646.00092046
2452645.99333333 2452645.99258712 282.982427333249 0 287.075065401839 -22.5126905582755 334.414909125609 -16.1016577668221 0.14571234813803 138.71241886409 0 10 2452646.00092046
2452645.99666667 2452645.99592046 284.185712853621 0 287.078717973145 -22.5122937395966 334.456009005023 -16.0869422420659 0.14595177936738 139.762553109034 0 10 2452646.00092046
2452646 2452645.99925379 285.388998373935 0 287.082370523133 -22.5118968385725 334.497099214423 -16.0722201278101 0.146191350579044 141.070102689362 0 10 2452646.00092046
2452646.00333333 2452646.00258712 286.592283894308 0 287.086023051799 -22.5114998552051 334.538179760352 -16.0574914343414 0.146431061622795 145.515714583368 0 10 2452646.00092046
2452646.00666667 2452646.00592046 287.79556941468 0 287.089675559139 -22.5111027894966 334.579250649373 -16.042756171937 0.146670912348416 146.809361648547 0 10 2452646.00092046
2452646.01 2452646.00925379 288.998854766949 0 287.093328044639 -22.5107056415043 334.620311882313 -16.0280143529297 0.146910902572188 146.147680265216 0 10 2452646.00092046
2452646.01333333 2452646.01258712 290.202140287322 0 287.096980509313 -22.5103084111197 334.661363477227 -16.0132659834651 0.147151032211047 142.921042573122 0 10 2452646.00092046
2452646.01666667 2452646.01592046 291.405425807636 0 287.10063295265 -22.5099110984 334.702405434969 -15.9985110758592 0.147391301081356 149.764739398226 0 10 2452646.00092046
2452646.02 2452646.01925379 292.608711328008 0 287.104285374644 -22.5095137033474 334.743437762137 -15.9837496403644 0.147631709033027 151.776050581733 0 10 2452646.00092046
2452646.02333333 2452646.02258712 293.811996848381 0 287.10793777529 -22.509116225964 334.784460465345 -15.9689816872239 0.14787225591603 154.645333347363 0 10 2452646.00092046
2452646.02666667 2452646.02592046 295.015282368753 0 287.111590154585 -22.5087186662518 334.825473551215 -15.9542072266752 0.148112941580378 158.954191524074 0 10 2452646.00092046
2452646.03 2452646.02925379 296.218567720964 0 287.115242512013 -22.5083210242684 334.866477020655 -15.9394262710133 0.148353765842394 157.036189062652 0 10 2452646.00092046
2452646.37333333 2452646.37258712 60.1569727880415 0 287.491320195991 -22.4669233439519 339.0396540977 -14.3840718298928 0.173873239689429 123.096231738078 0 11 2452646.40092046
2452646.37666667 2452646.37592046 61.3602581403102 0 287.494970309325 -22.4665171513919 339.079696211233 -14.3686696744943 0.174127669743719 118.808410349807 0 11 2452646.40092046
2452646.38 2452646.37925379 62.5635436606826 0 287.498620401372 -22.4661108766685 339.119729470733 -14.3532620548749 0.174382222925499 118.637675866088 0 11 2452646.40092046
2452646.38333333 2452646.38258712 63.7668291809969 0 287.502270471615 -22.4657045198407 339.159753878226 -14.337848982669 0.174636899053455 117.640388187927 0 11 2452646.40092046
2452646.38666667 2452646.38592046 64.9701147013693 0 287.50592052005 -22.4652980809105 339.199769441345 -14.3224304673508 0.17489169798184 121.595589483356 0 11 2452646.40092046
2452646.39 2452646.38925379 66.1734002217418 0 287.509570546674 -22.4648915598802 339.239776167721 -14.3070065183911 0.175146619564927 116.941055297811 0 11 2452646.40092046
2452646.39333333 2452646.39258712 67.3766857421142 0 287.513220551482 -22.4644849567518 339.279774065004 -14.2915771452502 0.175401663657082 114.39437530892 0 11 2452646.40092046
2452646.39666667 2452646.39592046 68.5799710943247 0 287.51687053396 -22.4640782715843 339.319763135263 -14.2761423595384 0.175656830077056 118.077981819264 0 11 2452646.40092046
2452646.4 2452646.39925379 69.7832566146972 0 287.520520495123 -22.4636715042661 339.359743397329 -14.2607021663907 0.175912118750562 114.89125511939 0 11 2452646.40092046
2452646.40333333 2452646.40258712 70.9865421350696 0 287.524170434459 -22.4632646548562 339.399714853289 -14.2452565774018 0.17616752949647 110.399343172985 0 11 2452646.40092046
2452646.40666667 2452646.40592046 72.1898276554421 0 287.527820351961 -22.4628577233568 339.439677510815 -14.229805602006 0.176423062169299 108.858068336322 0 11 2452646.40092046
2452646.41 2452646.40925379 73.3931131757563 0 287.531470247627 -22.4624507097699 339.479631377595 -14.2143492496285 0.176678716623613 106.31815429033 0 11 2452646.40092046
2452646.41333333 2452646.41258712 74.596398528025 0 287.535120121451 -22.4620436140977 339.51957646132 -14.1988875296874 0.17693449271405 99.4462231343139 0 11 2452646.40092046
2452646.41666667 2452646.41592046 75.7996838802937 0 287.53876997292 -22.4616364363993 339.559512764114 -14.1834204537554 0.177190390259536 92.6706597694864 0 11 2452646.40092046
2452646.42 2452646.41925379 77.0029694006662 0 287.54241980305 -22.4612291765629 339.599440304841 -14.1679480269154 0.177446409186275 88.4104378680683 0 11 2452646.40092046
2452646.42333333 2452646.42258712 78.2062549210386 0 287.546069611327 -22.4608218346475 339.639359085638 -14.152470260725 0.177702549313275 80.1513039454127 0 11 2452646.40092046
2452646.42666667 2452646.42592046 79.4095404413529 0 287.549719397745 -22.4604144106554 339.679269114229 -14.1369871645741 0.177958810495363 70.9082410688839 0 11 2452646.40092046
2452646.43 2452646.42925379 80.6128259617835 0 287.553369162302 -22.4600069045886 339.719170398344 -14.1214987478458 0.178215192587405 62.3008405804926 0 11 2452646.40092046
2452646.97 2452646.96925379 275.545074544731 0 288.144339350136 -22.3929088444758 346.073509556753 -11.5486892863653 0.221242187008153 95.8161720326344 0 12 2452646.99758712
2452646.97333333 2452646.97258712 276.748359896999 0 288.147985494983 -22.3924879891501 346.112093740732 -11.5324538395089 0.221516374472844 102.742037311373 0 12 2452646.99758712
2452646.97666667 2452646.97592045 277.95164541743 0 288.151631617797 -22.3920670520473 346.150670540187 -11.5162145134921 0.221790659779053 112.649750843259 0 12 2452646.99758712
2452646.98 2452646.97925379 279.154930937802 0 288.155277718064 -22.3916460332283 346.189239958424 -11.4999713188167 0.222065042752112 118.896421795765 0 12 2452646.99758712
2452646.98333333 2452646.98258712 280.358216458117 0 288.158923795779 -22.3912249326955 346.227802004145 -11.4837242637113 0.222339523255786 128.405525851495 0 12 2452646.99758712
2452646.98666667 2452646.98592045 281.561501978489 0 288.162569850939 -22.3908037504511 346.266356686055 -11.4674733563959 0.2226141011539 131.086255746436 0 12 2452646.99758712
2452646.99 2452646.98925379 282.764787498862 0 288.166215883539 -22.3903824864973 346.304904012858 -11.4512186050885 0.222888776310261 137.93082590342 0 12 2452646.99758712
2452646.99333333 2452646.99258712 283.96807285113 0 288.169861893065 -22.3899611408951 346.343443987885 -11.4349600202679 0.223163548550418 139.672452744163 0 12 2452646.99758712
2452646.99666667 2452646.99592045 285.171358371445 0 288.173507880533 -22.3895397135291 346.381976630624 -11.4186976055921 0.223438417815137 142.503881381342 0 12 2452646.99758712
2452647 2452646.99925379 286.374643891817 0 288.177153845429 -22.3891182044603 346.42050194441 -11.4024313715276 0.223713383930055 148.546641212086 0 12 2452646.99758712
2452647.00333333 2452647.00258712 287.577929412189 0 288.180799787749 -22.3886966136909 346.45901993797 -11.3861613262621 0.223988446759256 154.241967222847 0 12 2452646.99758712
2452647.00666667 2452647.00592045 288.781214932562 0 288.184445707489 -22.3882749412232 346.49753062003 -11.3698874779785 0.224263606166904 150.977012816393 0 12 2452646.99758712
2452647.01 2452647.00925379 289.984500284831 0 288.188091604135 -22.3878531871184 346.536033993948 -11.3536098371254 0.224538861978766 154.522922478084 0 12 2452646.99758712
2452647.01333333 2452647.01258712 291.187785805145 0 288.191737478701 -22.3874313512607 346.574530079218 -11.3373284073234 0.224814214136007 155.377302204781 0 12 2452646.99758712
2452647.01666667 2452647.01592045 292.391071325517 0 288.195383330676 -22.3870094337113 346.613018879206 -11.321043199007 0.225089662464499 157.408048243728 0 12 2452646.99758712
2452647.02 2452647.01925379 293.59435684589 0 288.199029160053 -22.3865874344726 346.651500402653 -11.304754220333 0.225365206828654 156.691275274271 0 12 2452646.99758712
2452647.02333333 2452647.02258712 294.797642366204 0 288.20267496683 -22.3861653535466 346.689974658312 -11.2884614794487 0.2256408470929 157.473932580637 0 12 2452646.99758712
2452647.02666667 2452647.02592045 296.000927886576 0 288.206320751001 -22.3857431909356 346.728441654937 -11.2721649844965 0.225916583121768 159.406037316866 0 12 2452646.99758712
2452647.37666667 2452647.37592045 62.3459036581335 0 288.589001469949 -22.3409619851717 350.728837167 -9.54172279856355 0.255375224948208 164.435563575778 0 13 2452647.40425378
2452647.38 2452647.37925378 63.5491891785059 0 288.592644834795 -22.3405311766715 350.766585093382 -9.52507322107122 0.255660355976473 158.935472481495 0 13 2452647.40425378
2452647.38333333 2452647.38258712 64.7524746988784 0 288.596288176599 -22.3401002867274 350.804326717679 -9.50842072351172 0.255945568622157 156.723419513034 0 13 2452647.40425378
2452647.38666667 2452647.38592045 65.9557602192508 0 288.599931495357 -22.3396693153416 350.842062048994 -9.49176531334456 0.256230862756359 153.8654099478 0 13 2452647.40425378
2452647.39 2452647.38925378 67.159045739565 0 288.603574791065 -22.3392382625164 350.879791096436 -9.47510699802119 0.256516238250236 153.333115739917 0 13 2452647.40425378
2452647.39333333 2452647.39258712 68.3623312599375 0 288.60721806372 -22.3388071282541 350.917513869115 -9.45844578498741 0.256801694975045 149.935148171864 0 13 2452647.40425378
2452647.39666667 2452647.39592045 69.5656166122062 0 288.610861312807 -22.3383759126172 350.955230370876 -9.44178168401089 0.257087232762196 147.878233966735 0 13 2452647.40425378
2452647.4 2452647.39925378 70.7689021325787 0 288.614504539341 -22.3379446154876 350.99294062137 -9.42511469787134 0.257372851562824 146.21316261317 0 13 2452647.40425378
2452647.40333333 2452647.40258712 71.9721876529511 0 288.618147742809 -22.3375132369276 351.030644624445 -9.4084448363238 0.25765855120845 142.394847352283 0 13 2452647.40425378
2452647.40666667 2452647.40592045 73.1754731732653 0 288.621790923207 -22.3370817769398 351.068342389222 -9.39177210679041 0.25794433157059 139.872558177155 0 13 2452647.40425378
2452647.41 2452647.40925378 74.3787586936378 0 288.625434080531 -22.3366502355262 351.106033924824 -9.37509651668732 0.258230192520765 138.005434510781 0 13 2452647.40425378
2452647.41333333 2452647.41258712 75.5820442140102 0 288.629077214776 -22.3362186126892 351.143719240376 -9.35841807342401 0.2585161339306 133.053754518312 0 13 2452647.40425378
2452647.41666667 2452647.41592045 76.7853293981752 0 288.63272032543 -22.3357869084914 351.18139833974 -9.34173678673662 0.258802155631818 127.43104530721 0 13 2452647.40425378
2452647.42 2452647.41925378 77.9886149185477 0 288.636363413507 -22.3353551228145 351.219071242574 -9.32505265936214 0.259088257576074 122.626427083943 0 13 2452647.40425378
2452647.42333333 2452647.42258712 79.1919004388619 0 288.640006478493 -22.334923255721 351.256737952745 -9.30836570102309 0.259374439595171 116.385764533753 0 13 2452647.40425378
2452647.42666667 2452647.42592045 80.3951859592344 0 288.643649520385 -22.3344913072133 351.294398479391 -9.29167591910508 0.259660701560998 104.508752153842 0 13 2452647.40425378
2452647.43 2452647.42925378 81.598471479665 0 288.647292539178 -22.3340592772937 351.332052831644 -9.27498332099006 0.259947043345494 100.280967985854 0 13 2452647.40425378
2452647.43333333 2452647.43258712 82.8017568319337 0 288.65093553436 -22.3336271660247 351.369701013386 -9.25828791638506 0.260233464780595 90.5690536119012 0 13 2452647.40425378
2452647.97 2452647.96925378 276.530720062612 0 289.237153690236 -22.2629972181233 357.357191704244 -6.53875746648707 0.307297679163959 92.410957090663 0 14 2452647.99758711
2452647.97333333 2452647.97258711 277.734005414939 0 289.240792889676 -22.2625519491096 357.393963163774 -6.52170033085558 0.307595365449811 100.613323896611 0 14 2452647.99758711
2452647.97666667 2452647.97592045 278.937290935253 0 289.244432065869 -22.2621065990045 357.430729976716 -6.50464151207562 0.307893111436021 110.318281236596 0 14 2452647.99758711
2452647.98 2452647.97925378 280.140576455626 0 289.248071218303 -22.2616611678725 357.467492147325 -6.48758101902924 0.308190916963115 117.713279739929 0 14 2452647.99758711
2452647.98333333 2452647.98258711 281.343861975998 0 289.251710346972 -22.2612156557161 357.504249684989 -6.47051885821307 0.308488781913355 124.135558350732 0 14 2452647.99758711
2452647.98666667 2452647.98592045 282.547147496371 0 289.255349451872 -22.2607700625376 357.5410025991 -6.45345503611749 0.308786706169041 131.236226189706 0 14 2452647.99758711
2452647.99 2452647.98925378 283.750433016685 0 289.258988533001 -22.2603243883394 357.577750899052 -6.43638955922815 0.3090846896125 133.527386259474 0 14 2452647.99758711
2452647.99333333 2452647.99258711 284.953718368954 0 289.262627589845 -22.2598786331862 357.614494589104 -6.41932243641096 0.309382732084523 134.245738748592 0 14 2452647.99758711
2452647.99666667 2452647.99592045 286.157003889326 0 289.266266623418 -22.2594327969558 357.651233688917 -6.40225366937422 0.309680833550833 138.316041356458 0 14 2452647.99758711
2452648 2452647.99925378 287.360289409698 0 289.269905633207 -22.2589868797129 357.687968202752 -6.38518326697394 0.309978993852356 141.663078999865 0 14 2452647.99758711
2452648.00333333 2452648.00258711 288.563574930071 0 289.273544619207 -22.2585408814598 357.724698140005 -6.36811123567762 0.310277212871654 145.655211672039 0 14 2452647.99758711
2452648.00666667 2452648.00592045 289.766860450385 0 289.277183581416 -22.2580948021989 357.761423510071 -6.35103758194802 0.310575490491393 149.517283086983 0 14 2452647.99758711
2452648.01 2452648.00925378 290.970145802654 0 289.280822519321 -22.2576486419949 357.798144317224 -6.33396231462693 0.310873826552636 146.106759825403 0 14 2452647.99758711
2452648.01333333 2452648.01258711 292.173431323026 0 289.284461433934 -22.2572024007256 357.834860581111 -6.31688543540124 0.311172221021465 151.105810591191 0 14 2452647.99758711
2452648.01666667 2452648.01592045 293.376716843399 0 289.288100324744 -22.2567560784557 357.871572306007 -6.29980695310183 0.311470673739043 146.269105570422 0 14 2452647.99758711
2452648.02 2452648.01925378 294.580002363713 0 289.291739191745 -22.2563096751876 357.908279501311 -6.28272687417381 0.311769184588287 151.594050622149 0 14 2452647.99758711
2452648.02333333 2452648.02258711 295.783287884085 0 289.295378034935 -22.2558631909236 357.944982176424 -6.26564520505599 0.312067753452125 149.866792577241 0 14 2452647.99758711
2452648.02666667 2452648.02592045 296.986573404458 0 289.29901685431 -22.2554166256661 357.981680340744 -6.24856195218487 0.312366380213598 150.432517361125 0 14 2452647.99758711
2452648.37666667 2452648.37592045 63.331549176015 0 289.680959561011 -22.2080770228707 1.81175408746385 -4.447260444572 0.344021487149368 153.56371440671 0 15 2452648.40425378
